Date/Time,Temperature (*C),,
06/30/07 03:15:00.0,27.382,,
06/30/07 03:30:00.0,27.358,,
06/30/07 03:45:00.0,27.358,,
06/30/07 04:00:00.0,27.358,,
06/30/07 04:15:00.0,27.358,,
06/30/07 04:30:00.0,27.333,,
06/30/07 04:45:00.0,27.358,,
06/30/07 05:00:00.0,27.358,,
06/30/07 05:15:00.0,27.333,,
06/30/07 05:30:00.0,27.333,,
06/30/07 05:45:00.0,27.333,,
06/30/07 06:00:00.0,27.333,,
06/30/07 06:15:00.0,27.333,,
06/30/07 06:30:00.0,27.358,,
06/30/07 06:45:00.0,27.333,,
06/30/07 07:00:00.0,27.358,,
06/30/07 07:15:00.0,27.333,,
06/30/07 07:30:00.0,27.333,,
06/30/07 07:45:00.0,27.333,,
06/30/07 08:00:00.0,27.333,,
06/30/07 08:15:00.0,27.333,,
06/30/07 08:30:00.0,27.333,,
06/30/07 08:45:00.0,27.358,,
06/30/07 09:00:00.0,27.358,,
06/30/07 09:15:00.0,27.407,,
06/30/07 09:30:00.0,27.431,,
06/30/07 09:45:00.0,27.431,,
06/30/07 10:00:00.0,27.456,,
06/30/07 10:15:00.0,27.481,,
06/30/07 10:30:00.0,27.481,,
06/30/07 10:45:00.0,27.505,,
06/30/07 11:00:00.0,27.53,,
06/30/07 11:15:00.0,27.505,,
06/30/07 11:30:00.0,27.53,,
06/30/07 11:45:00.0,27.53,,
06/30/07 12:00:00.0,27.579,,
06/30/07 12:15:00.0,27.554,,
06/30/07 12:30:00.0,27.579,,
06/30/07 12:45:00.0,27.579,,
06/30/07 13:00:00.0,27.579,,
06/30/07 13:15:00.0,27.579,,
06/30/07 13:30:00.0,27.604,,
06/30/07 13:45:00.0,27.604,,
06/30/07 14:00:00.0,27.554,,
06/30/07 14:15:00.0,27.579,,
06/30/07 14:30:00.0,27.579,,
06/30/07 14:45:00.0,27.604,,
06/30/07 15:00:00.0,27.554,,
06/30/07 15:15:00.0,27.579,,
06/30/07 15:30:00.0,27.579,,
06/30/07 15:45:00.0,27.579,,
06/30/07 16:00:00.0,27.53,,
06/30/07 16:15:00.0,27.53,,
06/30/07 16:30:00.0,27.554,,
06/30/07 16:45:00.0,27.53,,
06/30/07 17:00:00.0,27.53,,
06/30/07 17:15:00.0,27.505,,
06/30/07 17:30:00.0,27.481,,
06/30/07 17:45:00.0,27.456,,
06/30/07 18:00:00.0,27.456,,
06/30/07 18:15:00.0,27.431,,
06/30/07 18:30:00.0,27.431,,
06/30/07 18:45:00.0,27.407,,
06/30/07 19:00:00.0,27.407,,
06/30/07 19:15:00.0,27.407,,
06/30/07 19:30:00.0,27.407,,
06/30/07 19:45:00.0,27.407,,
06/30/07 20:00:00.0,27.382,,
06/30/07 20:15:00.0,27.407,,
06/30/07 20:30:00.0,27.407,,
06/30/07 20:45:00.0,27.407,,
06/30/07 21:00:00.0,27.407,,
06/30/07 21:15:00.0,27.382,,
06/30/07 21:30:00.0,27.407,,
06/30/07 21:45:00.0,27.382,,
06/30/07 22:00:00.0,27.382,,
06/30/07 22:15:00.0,27.382,,
06/30/07 22:30:00.0,27.382,,
06/30/07 22:45:00.0,27.358,,
06/30/07 23:00:00.0,27.358,,
06/30/07 23:15:00.0,27.382,,
06/30/07 23:30:00.0,27.382,,
06/30/07 23:45:00.0,27.382,,
07/01/07 00:00:00.0,27.358,,
07/01/07 00:15:00.0,27.382,,
07/01/07 00:30:00.0,27.358,,
07/01/07 00:45:00.0,27.358,,
07/01/07 01:00:00.0,27.358,,
07/01/07 01:15:00.0,27.358,,
07/01/07 01:30:00.0,27.358,,
07/01/07 01:45:00.0,27.333,,
07/01/07 02:00:00.0,27.333,,
07/01/07 02:15:00.0,27.358,,
07/01/07 02:30:00.0,27.358,,
07/01/07 02:45:00.0,27.382,,
07/01/07 03:00:00.0,27.382,,
07/01/07 03:15:00.0,27.382,,
07/01/07 03:30:00.0,27.382,,
07/01/07 03:45:00.0,27.382,,
07/01/07 04:00:00.0,27.382,,
07/01/07 04:15:00.0,27.382,,
07/01/07 04:30:00.0,27.358,,
07/01/07 04:45:00.0,27.333,,
07/01/07 05:00:00.0,27.333,,
07/01/07 05:15:00.0,27.333,,
07/01/07 05:30:00.0,27.308,,
07/01/07 05:45:00.0,27.308,,
07/01/07 06:00:00.0,27.308,,
07/01/07 06:15:00.0,27.284,,
07/01/07 06:30:00.0,27.284,,
07/01/07 06:45:00.0,27.308,,
07/01/07 07:00:00.0,27.308,,
07/01/07 07:15:00.0,27.284,,
07/01/07 07:30:00.0,27.308,,
07/01/07 07:45:00.0,27.284,,
07/01/07 08:00:00.0,27.284,,
07/01/07 08:15:00.0,27.284,,
07/01/07 08:30:00.0,27.284,,
07/01/07 08:45:00.0,27.284,,
07/01/07 09:00:00.0,27.259,,
07/01/07 09:15:00.0,27.284,,
07/01/07 09:30:00.0,27.284,,
07/01/07 09:45:00.0,27.284,,
07/01/07 10:00:00.0,27.308,,
07/01/07 10:15:00.0,27.333,,
07/01/07 10:30:00.0,27.358,,
07/01/07 10:45:00.0,27.407,,
07/01/07 11:00:00.0,27.407,,
07/01/07 11:15:00.0,27.456,,
07/01/07 11:30:00.0,27.456,,
07/01/07 11:45:00.0,27.481,,
07/01/07 12:00:00.0,27.481,,
07/01/07 12:15:00.0,27.505,,
07/01/07 12:30:00.0,27.481,,
07/01/07 12:45:00.0,27.53,,
07/01/07 13:00:00.0,27.53,,
07/01/07 13:15:00.0,27.53,,
07/01/07 13:30:00.0,27.554,,
07/01/07 13:45:00.0,27.53,,
07/01/07 14:00:00.0,27.554,,
07/01/07 14:15:00.0,27.554,,
07/01/07 14:30:00.0,27.579,,
07/01/07 14:45:00.0,27.579,,
07/01/07 15:00:00.0,27.604,,
07/01/07 15:15:00.0,27.505,,
07/01/07 15:30:00.0,27.481,,
07/01/07 15:45:00.0,27.481,,
07/01/07 16:00:00.0,27.456,,
07/01/07 16:15:00.0,27.456,,
07/01/07 16:30:00.0,27.456,,
07/01/07 16:45:00.0,27.431,,
07/01/07 17:00:00.0,27.431,,
07/01/07 17:15:00.0,27.407,,
07/01/07 17:30:00.0,27.382,,
07/01/07 17:45:00.0,27.358,,
07/01/07 18:00:00.0,27.358,,
07/01/07 18:15:00.0,27.333,,
07/01/07 18:30:00.0,27.308,,
07/01/07 18:45:00.0,27.284,,
07/01/07 19:00:00.0,27.235,,
07/01/07 19:15:00.0,27.235,,
07/01/07 19:30:00.0,27.235,,
07/01/07 19:45:00.0,27.21,,
07/01/07 20:00:00.0,27.21,,
07/01/07 20:15:00.0,27.235,,
07/01/07 20:30:00.0,27.235,,
07/01/07 20:45:00.0,27.21,,
07/01/07 21:00:00.0,27.21,,
07/01/07 21:15:00.0,27.21,,
07/01/07 21:30:00.0,27.186,,
07/01/07 21:45:00.0,27.186,,
07/01/07 22:00:00.0,27.186,,
07/01/07 22:15:00.0,27.186,,
07/01/07 22:30:00.0,27.161,,
07/01/07 22:45:00.0,27.161,,
07/01/07 23:00:00.0,27.186,,
07/01/07 23:15:00.0,27.186,,
07/01/07 23:30:00.0,27.21,,
07/01/07 23:45:00.0,27.21,,
07/02/07 00:00:00.0,27.235,,
07/02/07 00:15:00.0,27.235,,
07/02/07 00:30:00.0,27.235,,
07/02/07 00:45:00.0,27.235,,
07/02/07 01:00:00.0,27.186,,
07/02/07 01:15:00.0,27.235,,
07/02/07 01:30:00.0,27.235,,
07/02/07 01:45:00.0,27.235,,
07/02/07 02:00:00.0,27.235,,
07/02/07 02:15:00.0,27.235,,
07/02/07 02:30:00.0,27.235,,
07/02/07 02:45:00.0,27.235,,
07/02/07 03:00:00.0,27.235,,
07/02/07 03:15:00.0,27.235,,
07/02/07 03:30:00.0,27.235,,
07/02/07 03:45:00.0,27.235,,
07/02/07 04:00:00.0,27.259,,
07/02/07 04:15:00.0,27.259,,
07/02/07 04:30:00.0,27.259,,
07/02/07 04:45:00.0,27.259,,
07/02/07 05:00:00.0,27.235,,
07/02/07 05:15:00.0,27.235,,
07/02/07 05:30:00.0,27.235,,
07/02/07 05:45:00.0,27.21,,
07/02/07 06:00:00.0,27.21,,
07/02/07 06:15:00.0,27.21,,
07/02/07 06:30:00.0,27.186,,
07/02/07 06:45:00.0,27.21,,
07/02/07 07:00:00.0,27.21,,
07/02/07 07:15:00.0,27.161,,
07/02/07 07:30:00.0,27.136,,
07/02/07 07:45:00.0,27.087,,
07/02/07 08:00:00.0,27.063,,
07/02/07 08:15:00.0,27.038,,
07/02/07 08:30:00.0,27.112,,
07/02/07 08:45:00.0,27.112,,
07/02/07 09:00:00.0,27.136,,
07/02/07 09:15:00.0,27.112,,
07/02/07 09:30:00.0,27.136,,
07/02/07 09:45:00.0,27.161,,
07/02/07 10:00:00.0,27.161,,
07/02/07 10:15:00.0,27.136,,
07/02/07 10:30:00.0,27.21,,
07/02/07 10:45:00.0,27.259,,
07/02/07 11:00:00.0,27.284,,
07/02/07 11:15:00.0,27.308,,
07/02/07 11:30:00.0,27.308,,
07/02/07 11:45:00.0,27.308,,
07/02/07 12:00:00.0,27.333,,
07/02/07 12:15:00.0,27.333,,
07/02/07 12:30:00.0,27.333,,
07/02/07 12:45:00.0,27.382,,
07/02/07 13:00:00.0,27.358,,
07/02/07 13:15:00.0,27.382,,
07/02/07 13:30:00.0,27.382,,
07/02/07 13:45:00.0,27.382,,
07/02/07 14:00:00.0,27.431,,
07/02/07 14:15:00.0,27.431,,
07/02/07 14:30:00.0,27.382,,
07/02/07 14:45:00.0,27.431,,
07/02/07 15:00:00.0,27.431,,
07/02/07 15:15:00.0,27.431,,
07/02/07 15:30:00.0,27.407,,
07/02/07 15:45:00.0,27.407,,
07/02/07 16:00:00.0,27.382,,
07/02/07 16:15:00.0,27.358,,
07/02/07 16:30:00.0,27.333,,
07/02/07 16:45:00.0,27.284,,
07/02/07 17:00:00.0,27.308,,
07/02/07 17:15:00.0,27.284,,
07/02/07 17:30:00.0,27.259,,
07/02/07 17:45:00.0,27.259,,
07/02/07 18:00:00.0,27.235,,
07/02/07 18:15:00.0,27.21,,
07/02/07 18:30:00.0,27.186,,
07/02/07 18:45:00.0,27.161,,
07/02/07 19:00:00.0,27.136,,
07/02/07 19:15:00.0,27.112,,
07/02/07 19:30:00.0,27.112,,
07/02/07 19:45:00.0,27.112,,
07/02/07 20:00:00.0,27.112,,
07/02/07 20:15:00.0,27.087,,
07/02/07 20:30:00.0,27.087,,
07/02/07 20:45:00.0,27.087,,
07/02/07 21:00:00.0,27.087,,
07/02/07 21:15:00.0,27.063,,
07/02/07 21:30:00.0,27.063,,
07/02/07 21:45:00.0,27.063,,
07/02/07 22:00:00.0,27.087,,
07/02/07 22:15:00.0,27.087,,
07/02/07 22:30:00.0,27.063,,
07/02/07 22:45:00.0,27.087,,
07/02/07 23:00:00.0,27.112,,
07/02/07 23:15:00.0,27.087,,
07/02/07 23:30:00.0,27.136,,
07/02/07 23:45:00.0,27.136,,
07/03/07 00:00:00.0,27.136,,
07/03/07 00:15:00.0,27.136,,
07/03/07 00:30:00.0,27.161,,
07/03/07 00:45:00.0,27.136,,
07/03/07 01:00:00.0,27.136,,
07/03/07 01:15:00.0,27.136,,
07/03/07 01:30:00.0,27.161,,
07/03/07 01:45:00.0,27.186,,
07/03/07 02:00:00.0,27.161,,
07/03/07 02:15:00.0,27.186,,
07/03/07 02:30:00.0,27.186,,
07/03/07 02:45:00.0,27.186,,
07/03/07 03:00:00.0,27.186,,
07/03/07 03:15:00.0,27.186,,
07/03/07 03:30:00.0,27.186,,
07/03/07 03:45:00.0,27.161,,
07/03/07 04:00:00.0,27.161,,
07/03/07 04:15:00.0,27.161,,
07/03/07 04:30:00.0,27.161,,
07/03/07 04:45:00.0,27.038,,
07/03/07 05:00:00.0,26.94,,
07/03/07 05:15:00.0,26.916,,
07/03/07 05:30:00.0,26.94,,
07/03/07 05:45:00.0,26.965,,
07/03/07 06:00:00.0,26.94,,
07/03/07 06:15:00.0,26.916,,
07/03/07 06:30:00.0,26.94,,
07/03/07 06:45:00.0,26.94,,
07/03/07 07:00:00.0,26.916,,
07/03/07 07:15:00.0,26.916,,
07/03/07 07:30:00.0,26.891,,
07/03/07 07:45:00.0,26.891,,
07/03/07 08:00:00.0,26.916,,
07/03/07 08:15:00.0,26.916,,
07/03/07 08:30:00.0,26.916,,
07/03/07 08:45:00.0,26.94,,
07/03/07 09:00:00.0,26.965,,
07/03/07 09:15:00.0,26.989,,
07/03/07 09:30:00.0,27.014,,
07/03/07 09:45:00.0,27.063,,
07/03/07 10:00:00.0,27.136,,
07/03/07 10:15:00.0,27.161,,
07/03/07 10:30:00.0,27.259,,
07/03/07 10:45:00.0,27.333,,
07/03/07 11:00:00.0,27.382,,
07/03/07 11:15:00.0,27.431,,
07/03/07 11:30:00.0,27.505,,
07/03/07 11:45:00.0,27.554,,
07/03/07 12:00:00.0,27.554,,
07/03/07 12:15:00.0,27.579,,
07/03/07 12:30:00.0,27.604,,
07/03/07 12:45:00.0,27.653,,
07/03/07 13:00:00.0,27.653,,
07/03/07 13:15:00.0,27.505,,
07/03/07 13:30:00.0,27.505,,
07/03/07 13:45:00.0,27.431,,
07/03/07 14:00:00.0,27.481,,
07/03/07 14:15:00.0,27.382,,
07/03/07 14:30:00.0,27.407,,
07/03/07 14:45:00.0,27.481,,
07/03/07 15:00:00.0,27.53,,
07/03/07 15:15:00.0,27.53,,
07/03/07 15:30:00.0,27.481,,
07/03/07 15:45:00.0,27.481,,
07/03/07 16:00:00.0,27.481,,
07/03/07 16:15:00.0,27.456,,
07/03/07 16:30:00.0,27.358,,
07/03/07 16:45:00.0,27.382,,
07/03/07 17:00:00.0,27.407,,
07/03/07 17:15:00.0,27.382,,
07/03/07 17:30:00.0,27.407,,
07/03/07 17:45:00.0,27.382,,
07/03/07 18:00:00.0,27.358,,
07/03/07 18:15:00.0,27.333,,
07/03/07 18:30:00.0,27.308,,
07/03/07 18:45:00.0,27.284,,
07/03/07 19:00:00.0,27.259,,
07/03/07 19:15:00.0,27.259,,
07/03/07 19:30:00.0,27.21,,
07/03/07 19:45:00.0,27.186,,
07/03/07 20:00:00.0,27.161,,
07/03/07 20:15:00.0,27.161,,
07/03/07 20:30:00.0,27.161,,
07/03/07 20:45:00.0,27.136,,
07/03/07 21:00:00.0,27.136,,
07/03/07 21:15:00.0,27.136,,
07/03/07 21:30:00.0,27.112,,
07/03/07 21:45:00.0,27.087,,
07/03/07 22:00:00.0,27.087,,
07/03/07 22:15:00.0,27.038,,
07/03/07 22:30:00.0,27.038,,
07/03/07 22:45:00.0,27.014,,
07/03/07 23:00:00.0,26.989,,
07/03/07 23:15:00.0,26.989,,
07/03/07 23:30:00.0,26.989,,
07/03/07 23:45:00.0,26.989,,
07/04/07 00:00:00.0,26.989,,
07/04/07 00:15:00.0,26.965,,
07/04/07 00:30:00.0,26.94,,
07/04/07 00:45:00.0,26.965,,
07/04/07 01:00:00.0,26.94,,
07/04/07 01:15:00.0,26.965,,
07/04/07 01:30:00.0,26.989,,
07/04/07 01:45:00.0,26.989,,
07/04/07 02:00:00.0,26.989,,
07/04/07 02:15:00.0,26.989,,
07/04/07 02:30:00.0,26.989,,
07/04/07 02:45:00.0,26.965,,
07/04/07 03:00:00.0,26.965,,
07/04/07 03:15:00.0,26.965,,
07/04/07 03:30:00.0,26.965,,
07/04/07 03:45:00.0,26.965,,
07/04/07 04:00:00.0,26.989,,
07/04/07 04:15:00.0,26.965,,
07/04/07 04:30:00.0,26.94,,
07/04/07 04:45:00.0,26.916,,
07/04/07 05:00:00.0,26.916,,
07/04/07 05:15:00.0,26.916,,
07/04/07 05:30:00.0,26.94,,
07/04/07 05:45:00.0,26.94,,
07/04/07 06:00:00.0,26.916,,
07/04/07 06:15:00.0,26.891,,
07/04/07 06:30:00.0,26.891,,
07/04/07 06:45:00.0,26.867,,
07/04/07 07:00:00.0,26.867,,
07/04/07 07:15:00.0,26.867,,
07/04/07 07:30:00.0,26.842,,
07/04/07 07:45:00.0,26.842,,
07/04/07 08:00:00.0,26.818,,
07/04/07 08:15:00.0,26.842,,
07/04/07 08:30:00.0,26.867,,
07/04/07 08:45:00.0,26.891,,
07/04/07 09:00:00.0,26.916,,
07/04/07 09:15:00.0,26.94,,
07/04/07 09:30:00.0,26.965,,
07/04/07 09:45:00.0,27.038,,
07/04/07 10:00:00.0,27.014,,
07/04/07 10:15:00.0,27.063,,
07/04/07 10:30:00.0,27.063,,
07/04/07 10:45:00.0,27.087,,
07/04/07 11:00:00.0,27.112,,
07/04/07 11:15:00.0,27.112,,
07/04/07 11:30:00.0,27.112,,
07/04/07 11:45:00.0,27.136,,
07/04/07 12:00:00.0,27.136,,
07/04/07 12:15:00.0,27.235,,
07/04/07 12:30:00.0,27.259,,
07/04/07 12:45:00.0,27.333,,
07/04/07 13:00:00.0,27.21,,
07/04/07 13:15:00.0,27.284,,
07/04/07 13:30:00.0,27.358,,
07/04/07 13:45:00.0,27.456,,
07/04/07 14:00:00.0,27.53,,
07/04/07 14:15:00.0,27.579,,
07/04/07 14:30:00.0,27.579,,
07/04/07 14:45:00.0,27.628,,
07/04/07 15:00:00.0,27.628,,
07/04/07 15:15:00.0,27.628,,
07/04/07 15:30:00.0,27.554,,
07/04/07 15:45:00.0,27.481,,
07/04/07 16:00:00.0,27.431,,
07/04/07 16:15:00.0,27.333,,
07/04/07 16:30:00.0,27.284,,
07/04/07 16:45:00.0,27.259,,
07/04/07 17:00:00.0,27.21,,
07/04/07 17:15:00.0,27.186,,
07/04/07 17:30:00.0,27.186,,
07/04/07 17:45:00.0,27.161,,
07/04/07 18:00:00.0,27.136,,
07/04/07 18:15:00.0,27.112,,
07/04/07 18:30:00.0,27.112,,
07/04/07 18:45:00.0,27.112,,
07/04/07 19:00:00.0,27.112,,
07/04/07 19:15:00.0,27.112,,
07/04/07 19:30:00.0,27.112,,
07/04/07 19:45:00.0,27.112,,
07/04/07 20:00:00.0,27.112,,
07/04/07 20:15:00.0,27.087,,
07/04/07 20:30:00.0,27.087,,
07/04/07 20:45:00.0,27.063,,
07/04/07 21:00:00.0,27.038,,
07/04/07 21:15:00.0,26.989,,
07/04/07 21:30:00.0,26.989,,
07/04/07 21:45:00.0,26.94,,
07/04/07 22:00:00.0,26.916,,
07/04/07 22:15:00.0,26.867,,
07/04/07 22:30:00.0,26.842,,
07/04/07 22:45:00.0,26.793,,
07/04/07 23:00:00.0,26.744,,
07/04/07 23:15:00.0,26.744,,
07/04/07 23:30:00.0,26.744,,
07/04/07 23:45:00.0,26.744,,
07/05/07 00:00:00.0,26.72,,
07/05/07 00:15:00.0,26.671,,
07/05/07 00:30:00.0,26.646,,
07/05/07 00:45:00.0,26.646,,
07/05/07 01:00:00.0,26.646,,
07/05/07 01:15:00.0,26.671,,
07/05/07 01:30:00.0,26.671,,
07/05/07 01:45:00.0,26.671,,
07/05/07 02:00:00.0,26.671,,
07/05/07 02:15:00.0,26.671,,
07/05/07 02:30:00.0,26.695,,
07/05/07 02:45:00.0,26.72,,
07/05/07 03:00:00.0,26.72,,
07/05/07 03:15:00.0,26.744,,
07/05/07 03:30:00.0,26.769,,
07/05/07 03:45:00.0,26.769,,
07/05/07 04:00:00.0,26.793,,
07/05/07 04:15:00.0,26.793,,
07/05/07 04:30:00.0,26.793,,
07/05/07 04:45:00.0,26.818,,
07/05/07 05:00:00.0,26.793,,
07/05/07 05:15:00.0,26.793,,
07/05/07 05:30:00.0,26.793,,
07/05/07 05:45:00.0,26.793,,
07/05/07 06:00:00.0,26.793,,
07/05/07 06:15:00.0,26.818,,
07/05/07 06:30:00.0,26.818,,
07/05/07 06:45:00.0,26.818,,
07/05/07 07:00:00.0,26.842,,
07/05/07 07:15:00.0,26.818,,
07/05/07 07:30:00.0,26.818,,
07/05/07 07:45:00.0,26.793,,
07/05/07 08:00:00.0,26.793,,
07/05/07 08:15:00.0,26.793,,
07/05/07 08:30:00.0,26.793,,
07/05/07 08:45:00.0,26.793,,
07/05/07 09:00:00.0,26.793,,
07/05/07 09:15:00.0,26.818,,
07/05/07 09:30:00.0,26.818,,
07/05/07 09:45:00.0,26.842,,
07/05/07 10:00:00.0,26.818,,
07/05/07 10:15:00.0,26.867,,
07/05/07 10:30:00.0,26.965,,
07/05/07 10:45:00.0,27.038,,
07/05/07 11:00:00.0,27.087,,
07/05/07 11:15:00.0,27.038,,
07/05/07 11:30:00.0,27.112,,
07/05/07 11:45:00.0,27.235,,
07/05/07 12:00:00.0,27.259,,
07/05/07 12:15:00.0,27.358,,
07/05/07 12:30:00.0,27.554,,
07/05/07 12:45:00.0,27.677,,
07/05/07 13:00:00.0,27.702,,
07/05/07 13:15:00.0,27.875,,
07/05/07 13:30:00.0,27.924,,
07/05/07 13:45:00.0,27.974,,
07/05/07 14:00:00.0,28.072,,
07/05/07 14:15:00.0,28.122,,
07/05/07 14:30:00.0,28.171,,
07/05/07 14:45:00.0,28.048,,
07/05/07 15:00:00.0,27.875,,
07/05/07 15:15:00.0,27.825,,
07/05/07 15:30:00.0,27.727,,
07/05/07 15:45:00.0,27.628,,
07/05/07 16:00:00.0,27.579,,
07/05/07 16:15:00.0,27.481,,
07/05/07 16:30:00.0,27.382,,
07/05/07 16:45:00.0,27.284,,
07/05/07 17:00:00.0,27.259,,
07/05/07 17:15:00.0,27.235,,
07/05/07 17:30:00.0,27.235,,
07/05/07 17:45:00.0,27.186,,
07/05/07 18:00:00.0,27.161,,
07/05/07 18:15:00.0,27.136,,
07/05/07 18:30:00.0,27.136,,
07/05/07 18:45:00.0,27.161,,
07/05/07 19:00:00.0,27.161,,
07/05/07 19:15:00.0,27.161,,
07/05/07 19:30:00.0,27.21,,
07/05/07 19:45:00.0,27.235,,
07/05/07 20:00:00.0,27.21,,
07/05/07 20:15:00.0,27.186,,
07/05/07 20:30:00.0,27.161,,
07/05/07 20:45:00.0,27.161,,
07/05/07 21:00:00.0,27.161,,
07/05/07 21:15:00.0,27.136,,
07/05/07 21:30:00.0,27.136,,
07/05/07 21:45:00.0,27.112,,
07/05/07 22:00:00.0,27.087,,
07/05/07 22:15:00.0,27.063,,
07/05/07 22:30:00.0,27.038,,
07/05/07 22:45:00.0,27.038,,
07/05/07 23:00:00.0,27.038,,
07/05/07 23:15:00.0,27.038,,
07/05/07 23:30:00.0,27.038,,
07/05/07 23:45:00.0,27.038,,
07/06/07 00:00:00.0,27.038,,
07/06/07 00:15:00.0,27.038,,
07/06/07 00:30:00.0,27.014,,
07/06/07 00:45:00.0,27.014,,
07/06/07 01:00:00.0,27.014,,
07/06/07 01:15:00.0,26.989,,
07/06/07 01:30:00.0,27.014,,
07/06/07 01:45:00.0,26.989,,
07/06/07 02:00:00.0,26.965,,
07/06/07 02:15:00.0,26.94,,
07/06/07 02:30:00.0,26.94,,
07/06/07 02:45:00.0,26.94,,
07/06/07 03:00:00.0,26.94,,
07/06/07 03:15:00.0,26.94,,
07/06/07 03:30:00.0,26.94,,
07/06/07 03:45:00.0,26.94,,
07/06/07 04:00:00.0,26.94,,
07/06/07 04:15:00.0,26.94,,
07/06/07 04:30:00.0,26.916,,
07/06/07 04:45:00.0,26.916,,
07/06/07 05:00:00.0,26.916,,
07/06/07 05:15:00.0,26.891,,
07/06/07 05:30:00.0,26.891,,
07/06/07 05:45:00.0,26.891,,
07/06/07 06:00:00.0,26.867,,
07/06/07 06:15:00.0,26.867,,
07/06/07 06:30:00.0,26.867,,
07/06/07 06:45:00.0,26.867,,
07/06/07 07:00:00.0,26.867,,
07/06/07 07:15:00.0,26.842,,
07/06/07 07:30:00.0,26.842,,
07/06/07 07:45:00.0,26.842,,
07/06/07 08:00:00.0,26.842,,
07/06/07 08:15:00.0,26.842,,
07/06/07 08:30:00.0,26.842,,
07/06/07 08:45:00.0,26.842,,
07/06/07 09:00:00.0,26.867,,
07/06/07 09:15:00.0,26.867,,
07/06/07 09:30:00.0,26.965,,
07/06/07 09:45:00.0,26.916,,
07/06/07 10:00:00.0,26.916,,
07/06/07 10:15:00.0,27.038,,
07/06/07 10:30:00.0,27.112,,
07/06/07 10:45:00.0,27.161,,
07/06/07 11:00:00.0,27.259,,
07/06/07 11:15:00.0,27.284,,
07/06/07 11:30:00.0,27.382,,
07/06/07 11:45:00.0,27.431,,
07/06/07 12:00:00.0,27.505,,
07/06/07 12:15:00.0,27.628,,
07/06/07 12:30:00.0,27.677,,
07/06/07 12:45:00.0,27.825,,
07/06/07 13:00:00.0,27.899,,
07/06/07 13:15:00.0,27.998,,
07/06/07 13:30:00.0,28.072,,
07/06/07 13:45:00.0,28.196,,
07/06/07 14:00:00.0,28.27,,
07/06/07 14:15:00.0,28.32,,
07/06/07 14:30:00.0,28.369,,
07/06/07 14:45:00.0,28.32,,
07/06/07 15:00:00.0,28.394,,
07/06/07 15:15:00.0,28.419,,
07/06/07 15:30:00.0,28.394,,
07/06/07 15:45:00.0,28.295,,
07/06/07 16:00:00.0,28.171,,
07/06/07 16:15:00.0,28.221,,
07/06/07 16:30:00.0,28.023,,
07/06/07 16:45:00.0,27.974,,
07/06/07 17:00:00.0,27.924,,
07/06/07 17:15:00.0,27.875,,
07/06/07 17:30:00.0,27.776,,
07/06/07 17:45:00.0,27.702,,
07/06/07 18:00:00.0,27.677,,
07/06/07 18:15:00.0,27.653,,
07/06/07 18:30:00.0,27.628,,
07/06/07 18:45:00.0,27.579,,
07/06/07 19:00:00.0,27.53,,
07/06/07 19:15:00.0,27.481,,
07/06/07 19:30:00.0,27.407,,
07/06/07 19:45:00.0,27.358,,
07/06/07 20:00:00.0,27.284,,
07/06/07 20:15:00.0,27.259,,
07/06/07 20:30:00.0,27.235,,
07/06/07 20:45:00.0,27.235,,
07/06/07 21:00:00.0,27.235,,
07/06/07 21:15:00.0,27.235,,
07/06/07 21:30:00.0,27.235,,
07/06/07 21:45:00.0,27.235,,
07/06/07 22:00:00.0,27.259,,
07/06/07 22:15:00.0,27.259,,
07/06/07 22:30:00.0,27.259,,
07/06/07 22:45:00.0,27.235,,
07/06/07 23:00:00.0,27.235,,
07/06/07 23:15:00.0,27.235,,
07/06/07 23:30:00.0,27.235,,
07/06/07 23:45:00.0,27.235,,
07/07/07 00:00:00.0,27.21,,
07/07/07 00:15:00.0,27.21,,
07/07/07 00:30:00.0,27.186,,
07/07/07 00:45:00.0,27.161,,
07/07/07 01:00:00.0,27.136,,
07/07/07 01:15:00.0,27.112,,
07/07/07 01:30:00.0,27.087,,
07/07/07 01:45:00.0,27.063,,
07/07/07 02:00:00.0,27.063,,
07/07/07 02:15:00.0,27.063,,
07/07/07 02:30:00.0,27.087,,
07/07/07 02:45:00.0,27.112,,
07/07/07 03:00:00.0,27.112,,
07/07/07 03:15:00.0,27.087,,
07/07/07 03:30:00.0,27.087,,
07/07/07 03:45:00.0,27.063,,
07/07/07 04:00:00.0,27.063,,
07/07/07 04:15:00.0,27.063,,
07/07/07 04:30:00.0,27.038,,
07/07/07 04:45:00.0,27.014,,
07/07/07 05:00:00.0,27.014,,
07/07/07 05:15:00.0,26.989,,
07/07/07 05:30:00.0,26.989,,
07/07/07 05:45:00.0,26.989,,
07/07/07 06:00:00.0,26.965,,
07/07/07 06:15:00.0,26.94,,
07/07/07 06:30:00.0,26.94,,
07/07/07 06:45:00.0,26.916,,
07/07/07 07:00:00.0,26.916,,
07/07/07 07:15:00.0,26.891,,
07/07/07 07:30:00.0,26.916,,
07/07/07 07:45:00.0,26.916,,
07/07/07 08:00:00.0,26.916,,
07/07/07 08:15:00.0,26.916,,
07/07/07 08:30:00.0,26.94,,
07/07/07 08:45:00.0,26.989,,
07/07/07 09:00:00.0,27.038,,
07/07/07 09:15:00.0,27.038,,
07/07/07 09:30:00.0,27.112,,
07/07/07 09:45:00.0,27.186,,
